2003-03-04,16.95674902470741,17.014278283485044,16.582808842652796,16.59,40706049,16.59
2003-03-05,16.584023037542664,16.929074232081913,16.56964590443686,16.85,39836088,16.85
2003-03-06,16.65810485603782,16.895358831113022,16.629346798452943,16.73,39260212,16.73
2003-03-07,16.50140067911715,17.105373514431243,16.46544991511036,16.94,47575515,16.94
2003-03-10,16.758823529411764,16.866666666666667,16.45686274509804,16.5,34807163,16.50
2003-03-11,16.576903508771927,16.72067543859649,16.361245614035088,16.39,38811735,16.39
2003-03-12,16.402915775972637,16.855955536554085,16.215946985891406,16.82,52048875,16.82
2003-03-13,17.056862586137004,17.79033644102148,16.855516822051072,17.74,58031660,17.74
2003-03-14,17.740611423974258,17.941882542236527,17.438704746580857,17.87,54236384,17.87
2003-03-17,17.626409564211336,18.654377169301966,17.48982645584265,18.64,72593059,18.64
2003-03-18,18.612165898617512,18.72,18.331797235023043,18.72,56151948,18.72
2003-03-19,18.675592705167173,18.99907294832827,18.503069908814588,18.92,52944442,18.92
2003-03-20,18.704662857142857,19.06409142857143,18.45306285714286,18.87,51612864,18.87
2003-03-21,19.229394053443734,19.265336846066994,18.7118178396688,19.1,61524572,19.10
2003-03-24,18.36690391459075,18.640071174377226,18.100925266903914,18.18,43926158,18.18
2003-03-25,18.40910160847391,18.51696743821106,17.999211455472736,18.33,45731588,18.33
2003-03-26,18.300950495049502,18.4159603960396,18.142811881188116,18.15,37143597,18.15
2003-03-27,17.928115015974445,18.158146964856233,17.676517571884986,18.0,43162116,18.00
2003-03-28,17.74,18.049209566274826,17.689663558978513,17.74,28464969,17.74
2003-03-31,17.43876497315159,17.769562164394877,17.266175134242047,17.41,51333971,17.41
2003-04-01,17.589100616016427,17.761683778234087,17.438090349075974,17.51,35813307,17.51
2003-04-02,18.044284603421463,18.691290824261273,18.044284603421463,18.49,49088002,18.49
2003-04-03,18.68694131364166,18.758841818888456,18.40652934317917,18.5,41266791,18.50
2003-04-04,18.521737744121165,18.550498206456755,17.92495815065763,18.04,40078135,18.04
2003-04-07,18.862256654747714,19.00607866507747,18.1,18.1,47193107,18.10
2003-04-08,18.1958913213448,18.569730258014072,18.116810007818607,18.39,38916705,18.39
2003-04-09,18.407513227513228,18.450638990638993,17.638437118437118,17.66,55255459,17.66
2003-04-10,17.76627897519317,17.823798291988613,17.457112647417652,17.68,37106358,17.68
2003-04-11,17.89611570247934,18.104628099173553,17.2202479338843,17.4,51456185,17.40
2003-04-14,17.447738287560583,17.88626817447496,17.253634894991922,17.8,37095027,17.80
2003-04-15,17.747528455284552,17.826630081300813,17.330447154471546,17.69,45590581,17.69
2003-04-16,18.408988764044945,18.509662921348312,17.689887640449438,17.92,61971200,17.92
2003-04-17,17.80525882352941,18.35875294117647,17.783694117647055,18.33,41948097,18.33
2003-04-21,18.40750495834986,18.40750495834986,18.02656088853629,18.12,29870183,18.12
2003-04-22,18.01673913043478,18.548757763975154,17.995170807453416,18.52,42305546,18.52
2003-04-23,18.51156687402799,18.684101866251943,18.310276049766717,18.49,39941347,18.49
2003-04-24,18.32280894468419,18.49539427226363,18.20775205963123,18.33,37180344,18.33
2003-04-25,18.20907613005551,18.431927042030136,18.094056304520223,18.13,38572904,18.13
2003-04-28,18.258310023310028,18.653822843822848,18.20797202797203,18.51,40477213,18.51
2003-04-29,18.6578488372093,18.873546511627907,18.463720930232558,18.55,47365268,18.55
2003-04-30,18.49500977708252,18.60283144309738,18.149980445834963,18.38,39942033,18.38
2003-05-01,18.360598755832036,18.655346034214617,18.21681959564541,18.49,30255304,18.49
2003-05-02,18.436551724137928,18.89656704980843,18.371862068965516,18.76,37876080,18.76
2003-05-05,18.870359628770302,18.97100154679041,18.575622583139985,18.59,36224980,18.59
2003-05-06,18.593310580204776,19.053469852104662,18.564550625711036,18.96,39041278,18.96
2003-05-07,18.776294728741824,18.948884186225474,18.58213158907272,18.69,35323308,18.69
2003-05-08,18.517191142191145,18.79764568764569,18.488426573426576,18.51,33367906,18.51
2003-05-09,18.619309559939303,19.050644916540215,18.612120637329287,18.95,42352531,18.95
2003-05-12,18.80404580152672,19.034152671755727,18.73932824427481,18.84,38759201,18.84
2003-05-13,18.72595613697576,18.841015775298192,18.618087726048483,18.69,32002328,18.69
2003-05-14,18.75072599531616,18.82262295081967,18.36248243559719,18.42,32368728,18.42
2003-05-15,18.58313299728577,18.698154323381157,18.381845676618845,18.54,32673389,18.54
2003-05-16,18.60283144309738,18.725029331247555,18.26499022291748,18.38,43574976,18.38
2003-05-19,18.260096930533116,18.360743134087237,17.78562197092084,17.8,39781346,17.80
2003-05-20,17.875379618351605,17.976045473000408,17.6165245635404,17.71,37877397,17.71
2003-05-21,17.7114606741573,17.768988764044945,17.17932584269663,17.28,78353905,17.28
2003-05-22,17.398758278145696,17.449085264900663,17.283725165562913,17.37,66975944,17.37
2003-05-23,17.395623451692817,17.640024772914945,17.273422791081753,17.41,55326708,17.41
2003-05-27,17.431827349737798,17.89188382412263,17.41026220250101,17.82,49230930,17.82
2003-05-28,17.816018025399426,17.880725112658748,17.47091356001639,17.55,65761812,17.55
2003-05-29,17.590319672131145,17.734090163934425,17.417795081967213,17.54,54238352,17.54
2003-05-30,17.776257618854125,17.90564404713531,17.618118650954898,17.69,61168655,17.69
2003-06-02,17.954375000000002,17.9903125,17.6596875,17.71,47660887,17.71
2003-06-03,17.796523311897108,17.918762057877814,17.667094051446945,17.89,43903987,17.89
2003-06-04,17.966272617611576,18.131628468033774,17.786537997587452,17.88,60020291,17.88
2003-06-05,17.59320880033209,17.629157326691573,17.262482357824826,17.32,83312794,17.32
2003-06-06,17.57367131389945,17.659957752429232,17.0056189269117,17.02,86019957,17.02
2003-06-09,17.04843789473684,17.23530947368421,16.962189473684212,17.07,52906218,17.07
2003-06-10,17.20808752025932,17.790316045380873,17.14339546191248,17.74,57975081,17.74
2003-06-11,17.73899919614148,17.947524115755627,17.559236334405146,17.89,54481521,17.89
2003-06-12,17.95561824729892,18.077863145258103,17.790228091236493,17.97,47587565,17.97
2003-06-13,18.115375253549693,18.15131845841785,17.604981744421906,17.72,39650746,17.72
2003-06-16,17.825915714848367,18.271563607719575,17.73247341473021,18.25,50069690,18.25
2003-06-17,18.429984591679506,18.789383667180278,18.350916795069338,18.66,87847125,18.66
2003-06-18,18.67530494821634,18.998780207134637,18.48121979286536,18.74,64664645,18.74
2003-06-19,18.754376678174147,18.970026850786343,18.69686996547756,18.74,45737173,18.74
2003-06-20,18.937189517660464,18.965947588302317,18.699935434865175,18.93,61865008,18.93
2003-06-23,18.78875872769589,18.860636152055857,18.32155546935609,18.53,37796384,18.53
2003-06-24,18.444046692607007,18.724482490272376,18.350568093385217,18.48,37262223,18.48
2003-06-25,18.433190815518607,18.684813935075216,18.07372921615202,18.16,43482991,18.16
2003-06-26,18.25121941747573,19.0563145631068,18.121829126213594,18.51,37205531,18.51
2003-06-27,18.660105345298476,18.940546234880998,18.358092079594226,18.43,54678998,18.43
2003-06-30,18.645639625585023,18.77502340093604,18.32936817472699,18.43,34554884,18.43
2003-07-01,18.397399617590825,18.835946462715107,18.253613766730403,18.8,43801483,18.80
2003-07-02,19.046875,19.3559375,19.0109375,19.32,67612309,19.32
2003-07-03,19.18658490566038,19.373490566037738,18.985301886792453,19.05,28352797,19.05
2003-07-07,19.422472647702406,19.803446389496717,19.37215536105033,19.71,63946658,19.71
2003-07-08,19.593740072202166,19.98187725631769,19.586552346570397,19.91,44489721,19.91
2003-07-09,19.81470695303968,19.915362213323625,19.591827448125226,19.75,44792094,19.75
2003-07-10,19.59448160535117,19.716722408026758,19.11989966555184,19.35,39800742,19.35
2003-07-11,19.37123764188942,19.730629805931894,19.32811058220432,19.63,36210413,19.63
2003-07-14,19.865364963503648,19.99478102189781,19.448357664233576,19.7,43472579,19.70
2003-07-15,19.75382104877154,19.796967363403006,19.48775210854419,19.61,38520742,19.61
2003-07-16,19.80875,19.851875,19.55,19.78,35821709,19.78
2003-07-17,19.5135481453728,19.607017609591605,19.082150618209067,19.19,52346494,19.19
2003-07-18,19.48814801041279,19.57441056154704,19.229360357010037,19.33,45567042,19.33
2003-07-21,19.316682027649772,19.345437788018433,18.691244239631338,18.72,34852556,18.72
2003-07-22,18.898089461713422,19.099438968915845,18.790223654283547,18.97,37243186,18.97
2003-07-23,18.998427221172022,19.163818525519847,18.797081285444236,19.02,35831091,19.02
2003-07-24,19.250700000000002,19.351338461538464,18.675623076923078,18.69,38498955,18.69
2003-07-25,18.89149869840089,19.373131275567122,18.74053923391595,19.33,38942509,19.33
2003-07-28,19.367237880496052,19.410372040586246,19.043731679819615,19.13,37856192,19.13
2003-07-29,19.32476010578013,19.339138647525502,18.86464676992822,19.03,44854651,19.03
2003-07-30,19.02537552420892,19.10446816622188,18.81685855890202,18.86,29652766,18.86
2003-07-31,19.12661870503597,19.4070465732677,18.918095418402118,18.99,46381906,18.99
2003-08-01,18.925001910584633,19.054379059992357,18.774061902942297,18.81,30654981,18.81
2003-08-04,18.798433919022152,18.985339954163482,18.510886172650878,18.82,37255836,18.82
2003-08-05,18.917361652377238,19.082735775526107,18.406858924395944,18.45,42296804,18.45
2003-08-06,18.36092007797271,18.828210526315793,18.28184015594542,18.44,40470875,18.44
2003-08-07,18.487187864644106,18.551878646441075,18.29311551925321,18.48,31812410,18.48
2003-08-08,18.60567630961689,18.67756841282252,18.332486317435496,18.39,23897941,18.39
2003-08-11,18.41,18.683166731745413,18.359679812573216,18.41,26190866,18.41
2003-08-12,18.48561989895064,18.528760202098717,18.298678585308977,18.5,27472032,18.50
2003-08-13,18.536562499999995,18.608437499999997,18.328124999999996,18.4,28489021,18.40
2003-08-14,18.45157237612173,18.48752633632462,18.350901287553647,18.43,26849195,18.43
2003-08-15,18.410321064996083,18.44626468285043,18.280924040720436,18.36,19846556,18.36
2003-08-18,18.37933073929961,18.57347859922179,18.30742412451362,18.48,32945741,18.48
2003-08-19,18.58636363636364,19.161570247933884,18.52884297520661,19.14,52453738,19.14
2003-08-20,18.912136105860114,19.07752741020794,18.69640831758034,19.02,40800812,19.02
2003-08-21,19.154687499999998,19.212187500000002,18.7809375,18.86,45858190,18.86
2003-08-22,19.252593440122048,19.37480930587338,18.842810831426394,18.85,47338015,18.85
2003-08-25,18.913415094339623,19.078754716981134,18.85590566037736,19.05,25974782,19.05
2003-08-26,18.91309747835905,19.17188558524652,18.661497929996237,19.1,34178720,19.10
2003-08-27,19.054689629068886,19.105003785011352,18.90374716124148,18.99,22018840,18.99
2003-08-28,19.052810260279138,19.110328178046018,18.865877027536776,19.06,33224650,19.06
2003-08-29,19.02685520361991,19.091572398190046,18.94775641025641,19.07,24810415,19.07
2003-09-02,19.1973587674248,19.628760088041087,19.031988261188555,19.6,53327602,19.60
2003-09-03,19.717208480565375,20.421908127208482,19.68844522968198,20.35,78694672,20.35
2003-09-04,20.202743580724587,20.468758353851566,20.12365810763278,20.44,43023072,20.44
2003-09-05,20.29217758985201,20.665961945031714,20.249048625792813,20.4,46021839,20.40
2003-09-08,20.406542995839114,20.78750346740638,20.370603328710125,20.73,33140182,20.73
2003-09-09,20.601339443073666,20.644483609446596,20.35685583362707,20.4,31865706,20.40
2003-09-10,20.155147005444647,20.263005444646097,19.75966606170599,19.81,39378037,19.81
2003-09-11,19.890560344827588,20.21415948275862,19.840222701149425,20.02,27191891,20.02
2003-09-12,19.751856033874382,20.413126323218066,19.73029287226535,20.37,40091092,20.37
2003-09-15,20.397189703808184,20.569742595204517,20.36843088857546,20.39,29788596,20.39
2003-09-16,20.42767474048443,20.815951557093427,20.362961937716264,20.78,37433192,20.78
2003-09-17,20.676926315789473,20.81352631578947,20.468431578947364,20.49,33949845,20.49
2003-09-18,20.48382711864407,21.217189830508477,20.433498305084747,21.21,48364623,21.21
2003-09-19,21.396208277703607,21.54718958611482,21.22365821094793,21.54,66456076,21.54
2003-09-22,21.130065359477122,21.56862745098039,20.713071895424832,20.9,47219980,20.90
2003-09-23,20.93491891891892,21.359081081081083,20.76237837837838,21.28,41573499,21.28
2003-09-24,21.2867392832045,21.351440618411807,20.431243851018976,20.46,47689556,20.46
2003-09-25,20.465332861189804,20.817563739376773,20.28562322946176,20.3,40416336,20.30
2003-09-26,20.327523944661223,20.69423909187655,20.23404753458673,20.27,35855178,20.27
2003-09-29,20.428002081165452,20.787523413111344,20.205098855359,20.73,34068457,20.73
2003-09-30,20.558061151079134,20.572442446043162,19.954046762589925,19.99,45541031,19.99
2003-10-01,20.14779102384292,20.579067321178123,19.989656381486675,20.5,41960236,20.50
2003-10-02,20.454052631578943,20.66973684210526,20.267126315789472,20.49,27423240,20.49
2003-10-03,20.967524071526825,21.183239339752408,20.80214236588721,20.91,41203773,20.91
2003-10-06,20.961236724905785,21.069099006509077,20.788657074340524,20.99,24483012,20.99
2003-10-07,20.856537405628,21.115356897735072,20.791832532601234,20.95,37641556,20.95
2003-10-08,21.10823039555864,21.10823039555864,20.619347675225537,20.72,33782586,20.72
2003-10-09,21.0113407049067,21.1048203178991,20.709329647546646,20.81,45052355,20.81
2003-10-10,20.78,20.988446904185405,20.607492217225875,20.78,27029597,20.78
2003-10-13,20.83378040305768,20.92004864489229,20.488707435719252,20.69,28267442,20.69
2003-10-14,20.605620641562066,20.684707112970713,20.476206415620645,20.62,25056966,20.62
2003-10-15,21.114000687994494,21.157385620915033,20.752459580323357,21.02,41390744,21.02
2003-10-16,20.89867601778994,21.18783099555251,20.81915839890523,21.13,30529343,21.13
2003-10-17,21.17309367438645,21.180324922226063,20.825993778085035,20.92,36127314,20.92
2003-10-20,20.930800681431002,21.234459965928448,20.82235093696763,21.22,28048357,21.22
2003-10-21,21.22,21.277839863713798,21.08986030664395,21.22,31932521,21.22
2003-10-22,20.991232260297682,21.12138802353756,20.824922118380066,20.89,35285588,20.89
2003-10-23,20.76264268419232,21.022898650985816,20.31442407471463,20.9,48695264,20.90
2003-10-24,19.717204058624578,19.81119879744457,19.10262307403232,19.24,152241326,19.24
2003-10-27,19.45,19.58732813080639,19.384949832775916,19.45,47428149,19.45
2003-10-28,19.580492647058826,19.67445588235294,19.42870588235294,19.66,51862357,19.66
2003-10-29,19.633612565445024,19.69867240089753,19.272169035153325,19.33,53169427,19.33
2003-10-30,19.523307810107195,19.544992343032156,18.728208269525265,18.88,71363364,18.88
2003-10-31,19.066296863045142,19.11690895179801,18.878309104820197,18.9,50340012,18.90
2003-11-03,19.051405547226388,19.340610944527736,19.00802473763118,19.29,41770152,19.29
2003-11-04,19.225987725354816,19.247679324894516,18.8066168009206,18.85,60755350,18.85
2003-11-05,18.906149425287357,19.029057471264366,18.797701149425286,18.87,44474204,18.87
2003-11-06,18.9816850934045,19.010598551277166,18.793747617232178,18.96,49290072,18.96
2003-11-07,19.072436781609195,19.15196551724138,18.819390804597703,18.87,41804713,18.87
2003-11-10,18.886769230769232,18.966307692307694,18.8,18.8,39464887,18.80
2003-11-11,18.801802325581395,18.85240310077519,18.556027131782947,18.65,46979711,18.65
2003-11-12,18.68602771362587,18.89565819861432,18.505311778290995,18.78,54848948,18.78
2003-11-13,18.692884390813543,18.743483845854417,18.39651615414558,18.57,57068595,18.57
2003-11-14,18.584627450980392,18.81603137254902,18.396611764705884,18.44,60126259,18.44
2003-11-17,18.353487077534794,18.389630218687877,17.955912524850895,18.18,75105591,18.18
2003-11-18,18.310115308151094,18.678775347912527,18.158314115308155,18.18,77251121,18.18
2003-11-19,18.286615384615384,18.467384615384614,18.199846153846153,18.33,57017001,18.33
2003-11-20,18.200617529880475,18.533247011952188,18.135537848605573,18.15,77260934,18.15
2003-11-21,18.309020310633212,18.34516129032258,18.128315412186378,18.15,51112669,18.15
2003-11-24,18.310843373493974,18.657831325301203,18.274698795180726,18.6,71901542,18.60
2003-11-25,18.699732283464567,18.757559055118108,18.34554330708661,18.36,61920762,18.36
2003-11-26,18.515677799607072,18.530137524557958,18.306011787819255,18.4,50434363,18.40
2003-11-28,18.438156359393233,18.618922598210812,18.3658498638662,18.59,24152249,18.59
2003-12-01,18.723374613003095,18.94747678018576,18.434210526315788,18.68,73675105,18.68
2003-12-02,18.7596453624318,18.86085346843336,18.513854247856585,18.55,61535757,18.55
2003-12-03,18.668453447604204,18.849209193611216,18.523848850798593,18.56,67329057,18.56
2003-12-04,18.59300763358779,18.961687022900765,18.54963358778626,18.94,63038681,18.94
2003-12-05,18.765542725173212,19.14143187066975,18.736628175519634,18.78,69836516,18.78
2003-12-08,18.883246951219512,19.042294207317074,18.659134908536583,18.97,65429149,18.97
2003-12-09,19.113373768006067,19.236266110689918,18.976023502653526,19.07,74853798,19.07
2003-12-10,19.118804061677324,19.24891312523505,19.068206092515982,19.22,59888985,19.22
2003-12-11,19.22553927095077,19.355685832393835,19.001397970687712,19.24,57343298,19.24
2003-12-12,19.298923076923078,19.38569230769231,19.161538461538463,19.27,50003733,19.27
2003-12-15,19.55409498878085,19.590239341810022,19.286626776364994,19.33,64236177,19.33
2003-12-16,19.393747228381372,19.63228381374723,19.35037694013304,19.56,53474119,19.56
2003-12-17,19.55,19.578920118343195,19.412629437869825,19.55,38834151,19.55
2003-12-18,19.59310218978102,19.846149635036493,19.556952554744523,19.81,44231102,19.81
2003-12-19,19.873983918128655,19.917361111111113,19.65709795321638,19.78,55563581,19.78
2003-12-22,19.635540838852098,19.830739514348785,19.498178807947017,19.65,31734099,19.65
2003-12-23,19.64446040515654,19.76737384898711,19.528777163904238,19.63,28638109,19.63
2003-12-24,19.62230029585799,19.636760355029587,19.521079881656807,19.55,14405255,19.55
2003-12-26,19.554336640940832,19.698915839764794,19.51819184123484,19.67,8730342,19.67
2003-12-29,19.669282592862345,19.900600873998545,19.633139111434815,19.85,29223233,19.85
2003-12-30,19.820457848837208,19.921693313953487,19.813226744186043,19.9,24879772,19.90
2003-12-31,19.826152721958348,19.920149799050055,19.688772378516624,19.79,30512101,19.79
2004-01-02,19.9440072859745,20.081402550091077,19.763224043715848,19.85,32170522,19.85
2004-01-05,20.0436460554371,20.368912579957353,20.03641791044776,20.34,48669774,20.34
2004-01-06,20.383845609065162,20.44892351274788,20.297075070821535,20.42,33949551,20.42
2004-01-07,20.36108826657214,20.462279333569654,20.245441332860686,20.39,39246377,20.39
2004-01-08,20.526292613636365,20.59136363636364,20.244318181818183,20.36,42520876,20.36
2004-01-09,20.267534345625453,20.28922631959508,19.94938539407086,20.0,48503181,20.00
2004-01-12,20.00228871962278,20.045661951396447,19.77096481682989,19.93,40369780,19.93
2004-01-13,19.91675173168064,19.98181553044112,19.707101713452424,19.83,37271363,19.83
2004-01-14,19.899841155234657,20.051693140794224,19.863685920577616,20.03,31749357,20.03
2004-01-15,19.91722948438635,20.04013071895425,19.823246187363836,19.91,42295447,19.91
2004-01-16,20.037687882056815,20.16061848256023,19.90752606975908,20.11,46267751,20.11
2004-01-20,20.233224199288255,20.392313167259786,20.197067615658362,20.32,45606829,20.32
2004-01-21,20.337095406360426,20.46,20.134664310954065,20.46,38729840,20.46
2004-01-22,20.50303463048911,20.56087111745805,20.19939307390218,20.25,56697975,20.25
2004-01-23,20.445407303370786,20.792429775280898,20.40202949438202,20.59,92003682,20.59
2004-01-26,20.59589583333333,20.8416875,20.473,20.82,42145752,20.82
2004-01-27,20.701904424778764,20.75973097345133,20.398315044247788,20.42,45680226,20.42
2004-01-28,20.456477805846266,20.557675929267415,19.856517502706602,20.03,51564780,20.03
2004-01-29,20.107696166248655,20.208921533500536,19.93416696524543,20.18,46092537,20.18
2004-01-30,20.127363471971066,20.170741410488244,19.9177034358047,19.99,29300857,19.99
2004-02-02,19.961828467153282,20.09919708029197,19.69432116788321,19.81,45470312,19.81
2004-02-03,19.809527299377063,19.917973616709418,19.650472700622938,19.73,34698339,19.73
2004-02-04,19.681843761569787,19.833687523139577,19.53,19.53,43852478,19.53
2004-02-05,19.562292284866466,19.641813798219584,19.396020029673586,19.49,40142098,19.49
2004-02-06,19.543847858197932,19.65953471196455,19.471543574593795,19.58,34134563,19.58
2004-02-09,19.659684014869892,19.68860594795539,19.413847583643125,19.45,34784770,19.45
2004-02-10,19.42158031088083,19.623963730569947,19.385440414507773,19.53,27314967,19.53
2004-02-11,19.49985635359116,19.687841620626152,19.413093922651935,19.63,37246605,19.63
2004-02-12,19.581194805194805,19.62456400742115,19.465543599257884,19.48,32192235,19.48
2004-02-13,19.501902971041744,19.559729221511844,19.154945468221136,19.22,48820607,19.22
2004-02-17,19.31482771396814,19.589514635050023,19.22085587254539,19.51,31427798,19.51
2004-02-18,19.443967127381395,19.59576017930519,19.3283152782966,19.35,36383132,19.35
2004-02-19,19.46256991685563,19.505948601662887,19.10831065759637,19.13,44709398,19.13
2004-02-20,19.275069627399322,19.37628904779827,19.159390289800527,19.21,41804994,19.21
2004-02-23,19.32676437429538,19.348455467869222,19.146005261180008,19.24,36337498,19.24
2004-02-24,19.234832589285713,19.48059895833333,19.191462053571428,19.43,40064616,19.43
2004-02-25,19.444569288389516,19.509625468164796,19.23494382022472,19.3,46461461,19.30
2004-02-26,19.225071698113208,19.26845283018868,19.094928301886792,19.16,48155008,19.16
2004-02-27,19.136622691292875,19.245065963060686,19.049868073878628,19.18,42124065,19.18
2004-03-01,19.24940074906367,19.314456928838954,19.15543071161049,19.3,37524621,19.30
2004-03-02,19.23906025009473,19.29690034103827,19.05107995452823,19.08,47957388,19.08
2004-03-03,19.045544178991275,19.190102389078497,18.95158134243458,19.06,39752568,19.06
2004-03-04,19.03108835798255,19.0961395525218,18.94435343193022,19.06,31819574,19.06
2004-03-05,18.96324478178368,19.230740037950664,18.941555977229598,19.05,43269020,19.05
2004-03-08,19.01694541231127,19.045857530003875,18.6555439411537,18.67,50139249,18.67
2004-03-09,18.64782270606532,18.770695956454123,18.459898911353033,18.59,58626224,18.59
2004-03-10,18.54241229798975,18.650847457627115,18.325541978715016,18.34,54330207,18.34
2004-03-11,18.205069748903945,18.63886807493025,18.125540055799124,18.14,65457492,18.14
2004-03-12,18.35,18.443991331757292,18.241548463356978,18.35,46371780,18.35
2004-03-15,18.291216216216217,18.385202702702703,18.117702702702704,18.19,49766061,18.19
2004-03-16,18.257823669579032,18.3373312152502,18.14217633042097,18.2,47309736,18.20
2004-03-17,18.256764822920815,18.408603263032237,18.155539196179866,18.17,40664792,18.17
2004-03-18,18.04059461631177,18.09118923262354,17.76593812776215,17.99,89068930,17.99
2004-03-19,17.911234267153876,18.034161591555016,17.75938286642306,17.81,62390389,17.81
2004-03-22,17.695542857142858,17.955771428571428,17.355800000000002,17.71,92240330,17.71
2004-03-23,17.821490683229815,17.828720496894412,17.431080745341617,17.46,66294716,17.46
2004-03-24,17.628308070462925,17.772920934043423,17.483695206882423,17.65,70560014,17.65
2004-03-25,17.783485510123064,18.24614529575228,17.76902739182215,18.21,61937060,18.21
2004-03-26,18.157850579304835,18.447103475829007,18.078306032760686,18.1,44534026,18.10
2004-03-29,18.256617937574084,18.36507309363888,18.075859344132756,18.3,37512180,18.30
2004-03-30,18.22723015873016,18.313992063492062,18.0970873015873,18.22,42665455,18.22
2004-03-31,18.215162454873646,18.215162454873646,17.976630565583633,18.02,50983083,18.02
2004-04-01,18.036024720893142,18.151686602870814,17.9637360446571,18.13,49916704,18.13
2004-04-02,18.422483558994198,18.72615087040619,18.39356286266925,18.69,70887374,18.69
2004-04-05,18.658789980732177,18.781687861271678,18.600955684007708,18.76,38893781,18.76
2004-04-06,18.628313953488373,18.722286821705424,18.548798449612402,18.65,35414759,18.65
2004-04-07,18.6084407971864,18.637358343102775,18.32649472450176,18.5,45739533,18.50
2004-04-08,18.665792778649923,18.687480376766093,18.333249607535322,18.42,32744369,18.42
2004-04-12,18.425989847715737,18.614010152284262,18.38983209683717,18.52,28048869,18.52
2004-04-13,18.566286836935166,18.631355599214146,18.37108055009823,18.4,41189611,18.40
2004-04-14,18.35325754606037,18.562885143081143,18.346029008232065,18.44,44151619,18.44
2004-04-15,18.45408009516257,18.598647898493258,18.143259318001586,18.23,53314365,18.23
2004-04-16,18.312905405405406,18.363513513513514,18.153851351351353,18.19,37427298,18.19
2004-04-19,18.134618096357226,18.51061496278888,18.120156678417548,18.46,32243249,18.46
2004-04-20,18.541314646664034,18.70757204895381,18.273857086458747,18.31,43301089,18.31
2004-04-21,18.334931237721023,18.428919449901766,18.21925343811395,18.4,35608518,18.40
2004-04-22,18.44191136801542,18.788917148362234,18.41299421965318,18.76,71720094,18.76
2004-04-23,19.80878721859114,20.04013071895425,19.76541031227306,19.91,186715170,19.91
2004-04-26,19.841795154185025,19.914078560939796,19.588803230543324,19.69,64614860,19.69
2004-04-27,19.636620132255697,19.788449669360766,19.61493019838354,19.68,58358068,19.68
2004-04-28,19.52530120481928,19.55421686746988,19.134939759036143,19.2,52657012,19.20
2004-04-29,19.161684290030212,19.47249244712991,19.017122356495467,19.14,56225412,19.14
2004-04-30,19.22254496747034,19.338212782242636,18.767102946804442,18.89,47837461,18.89
2004-05-03,18.934326375711574,19.17290322580645,18.934326375711574,19.05,47654785,19.05
2004-05-04,19.054462590201293,19.19185719711356,18.815829851879986,19.04,40131084,19.04
2004-05-05,19.024456273764258,19.22684410646388,18.973859315589355,19.01,37471890,19.01
2004-05-06,18.908912710566614,19.039019908116384,18.814946401225114,18.88,45316264,18.88
2004-05-07,18.82076027928627,19.073824670287042,18.618308766485647,18.64,49376622,18.64
2004-05-10,18.53306980331662,18.836772078673352,18.52583879676051,18.75,46727776,18.75
2004-05-11,18.858423284502695,18.872879722436387,18.641576715497298,18.75,41863820,18.75
2004-05-12,18.699402467232073,18.793369313801076,18.381360832690824,18.75,46365844,18.75
2004-05-13,18.667563218390804,18.935068965517242,18.64587356321839,18.87,46171130,18.87
2004-05-14,18.80123743232792,18.92416860015468,18.54091260634184,18.7,31654992,18.70
2004-05-17,18.40940485512921,18.64069694596711,18.37326546593579,18.46,39861457,18.46
2004-05-18,18.576035617499034,18.771192411924122,18.532667440960125,18.67,42037207,18.67
2004-05-19,18.816377829820453,18.989867291178765,18.52,18.52,43410533,18.52
2004-05-20,18.6144578313253,18.70120481927711,18.49879518072289,18.6,37655349,18.60
2004-05-21,18.777844727694088,18.944148319814598,18.640463499420623,18.72,41799540,18.72
2004-05-24,18.829619565217392,18.916358695652175,18.60554347826087,18.62,40659328,18.62
2004-05-25,18.58803448275862,18.935068965517242,18.50850574712644,18.87,48161879,18.87
2004-05-26,18.791545524100993,18.907230298393266,18.69032134659526,18.9,36373389,18.90
2004-05-27,18.90831615120275,18.93,18.734845360824742,18.93,35468921,18.93
2004-05-28,18.894944719786505,19.046740373617997,18.80820434616851,18.96,27029023,18.96
2004-06-01,18.894461891995405,18.99569513596323,18.706457296055152,18.88,34975724,18.88
2004-06-02,18.882770761576733,18.998438576349027,18.803249138920783,18.89,39052345,18.89
2004-06-03,18.835689455388177,18.893534183082267,18.698308227114712,18.72,33212345,18.72
2004-06-04,18.817834296724474,18.969649325626204,18.752770712909445,18.76,35289981,18.76
2004-06-07,18.81355278093076,19.11,18.777400681044266,19.11,47155786,19.11
2004-06-08,18.998661654135336,19.26614661654135,18.96974436090225,19.23,42253731,19.23
2004-06-09,19.089384208537968,19.27015489233094,19.089384208537968,19.14,36432885,19.14
2004-06-10,19.068098617855807,19.364456481135598,19.068098617855807,19.35,34774487,19.35
2004-06-14,19.19693308550186,19.45,19.18247211895911,19.45,48717188,19.45
2004-06-15,19.516300620211602,19.95738781466618,19.501838744983583,19.82,82565304,19.82
2004-06-16,19.764458272327964,19.880124450951683,19.6271046852123,19.75,48746860,19.75
2004-06-17,19.747382066978755,20.18846236946345,19.73292041771696,20.08,76232776,20.08
2004-06-18,20.08059964726631,20.608465608465607,20.029982363315696,20.5,97054086,20.50
